Date,Close,High,Low,Open,Volume
2008-04-08,46.33744430541992,46.4759075865819,45.67281104817839,45.67281104817839,3068300
2008-04-09,45.714351654052734,46.66284155988483,45.278187539010126,46.39975391541566,2997900
2008-04-10,46.053585052490234,46.57975499817998,45.64511469922939,45.8112716834342,4891500
2008-04-11,45.485862731933594,46.03972621271961,45.35432424882296,46.01895725654601,4058500
2008-04-14,45.22278594970703,45.68664363376195,45.06354846307327,45.589718305214184,2593600
2008-04-15,45.499732971191406,45.60358308144691,44.98048770194994,45.25049481939262,2661400
2008-04-16,46.552059173583984,46.67667822658846,45.36125606310453,45.58972520728525,4909600
2008-04-17,47.41746139526367,47.48669301935649,46.48282126492481,46.683596672218016,4911100
2008-04-18,48.06826400756836,48.37980904596141,47.7359447221847,47.90902647285547,4981000
2008-04-21,47.84672164916992,48.026728156629645,47.25131997852598,47.791334218869075,2802100
2008-04-22,47.13361740112305,47.909020161476114,46.63514117973313,47.528243529384206,3396500
2008-04-23,48.185951232910156,48.34518874416856,46.91899173692504,47.23054201146494,4142900
2008-04-24,48.615196228027344,49.044435529629666,47.70824967060553,47.9436382834797,5546800
2008-04-25,49.529090881347656,49.63294102270242,48.46290630871149,48.72598875571096,4626700
2008-04-28,49.03750228881836,49.61905419164283,48.94057697168095,49.30058453790082,3575400
2008-04-29,49.15523910522461,49.43909583825283,48.64983784384873,48.91985035474694,3183100
2008-04-30,49.328285217285156,50.01368728028202,48.746733232205244,49.14827876769807,5117300
2008-05-01,49.84754943847656,50.491413830005,48.63597705629137,49.00290956119877,4656400
2008-05-02,49.94446563720703,50.40140395854811,49.141369123686175,50.193703761204816,4448700
2008-05-05,50.14524841308594,50.470642971519034,49.75062220610108,50.034473549774155,3415700
2008-05-06,50.297569274902344,50.512189004440344,49.501391983790604,49.778323904443,3538500
2008-05-07,49.90292739868164,51.287581286888994,49.792152552248055,50.422172606759396,3670800
2008-05-08,49.2936897277832,50.1244854561165,49.0859947572275,50.1244854561165,4701100
2008-05-09,49.459835052490234,49.81984271367428,48.80904608115693,48.91289617177917,2782500
2008-05-12,51.010650634765625,51.16988815969461,49.52214661404675,49.632921463047005,3528800
2008-05-13,51.218353271484375,51.28758491438432,50.415251424144905,51.22527273834933,3768000
2008-05-14,51.49588394165039,52.196651281083355,51.329366804279715,51.66934083701112,4171000
2008-05-15,51.65547180175781,51.669351320554014,51.03796555246236,51.44732666118358,3612500
2008-05-16,50.836753845214844,51.59302879968391,50.094358409260074,51.59302879968391,5690300
2008-05-19,50.03190612792969,51.169782910875846,49.865388994530896,50.93388407968458,3963400
2008-05-20,49.53234100341797,50.02495785542642,49.261748722645486,49.90700845990679,3740500
2008-05-21,48.14469528198242,49.927831948223094,47.80472125045756,49.87926422943382,6635200
2008-05-22,49.09524154663086,49.26869844341031,48.08225390465701,48.17244958532794,6521100
2008-05-23,49.4837646484375,49.7127289363138,48.248752855867,48.92870067058266,6182100
2008-05-27,50.364933013916016,50.81592192370256,49.51152819851211,49.62947759682266,6240100
2008-05-28,50.81591796875,51.62770006057896,50.455130045090606,50.69102882335193,6563400
2008-05-29,50.63552474975586,51.86359688875856,49.032779895163685,51.225276966717416,8817500
2008-05-30,49.4837646484375,50.628580794336614,49.24786589861275,50.30248110435807,5908600
2008-06-02,48.79689025878906,49.58091344280983,48.449976502295726,49.57397368550449,7114900
2008-06-03,48.59569549560547,49.31033722012406,48.33204286032727,48.873227650021526,5971100
2008-06-04,49.129940032958984,49.28258298103109,48.061444689939755,48.36673058608397,4615800
2008-06-05,50.9963264465332,51.04489416474291,49.59479708284999,49.629485285294486,6103400
2008-06-06,49.39359664916992,50.61472961439155,49.261767689606366,50.61472961439155,6308400
2008-06-09,49.49073028564453,50.28169342696787,49.19932392694334,49.4144088164392,5510500
2008-06-10,48.8870849609375,49.27562666659476,48.415282049717796,49.17849124018045,6616800
2008-06-11,47.783897399902344,48.90095999480165,47.70063620196858,48.72056337935344,5864900
2008-06-12,47.31903839111328,48.51242266438502,46.58358285718343,48.123880917174425,8404100
2008-06-13,48.789955139160156,48.8038293616058,47.527189157232904,47.59657085642981,6884900
2008-06-16,48.859336853027344,49.31726559613621,48.14469529346443,48.45691558668641,3972700
2008-06-17,48.51935577392578,49.15073602662806,48.35283866129316,48.991158670954505,3639300
2008-06-18,47.84635543823242,48.41529391530145,47.63127055467127,48.26265098110256,5099700
2008-06-19,48.73445510864258,49.05361520850091,47.672899597628216,47.672899597628216,4711700
2008-06-20,47.686767578125,48.64424764604289,47.30516032633678,48.56098643833895,5460000
2008-06-23,47.48556137084961,48.42222754715949,47.312104475477994,47.922670841531726,5222800
2008-06-24,48.05448913574219,48.65118114718023,47.076189921587996,47.19413931388819,5187400
2008-06-25,49.18544006347656,49.907021430905665,48.15163838123468,48.15163838123468,7661200
2008-06-26,47.8949089050293,48.65811805533138,47.832466974256,48.33202359437619,6761200
2008-06-27,48.748348236083984,49.192397654940685,48.005952617668584,48.33205256759167,9101900
2008-06-30,48.66505432128906,49.94863397656194,48.47772324892336,48.5679189069538,7608100
2008-07-01,50.33720779418945,50.4690314734418,48.019820245429365,48.16552344469937,8572400
2008-07-02,50.045780181884766,51.30161166968979,49.98333824212668,50.40657347876774,5225700
2008-07-03,50.115150451660156,50.71183708636867,49.69191535623442,50.37880293180961,2633400
2008-07-07,50.55923080444336,50.99634038782701,49.83764929843133,50.524537299030136,5202900
2008-07-08,51.80118179321289,51.96075920962762,50.46902850463355,50.46902850463355,5979900
2008-07-09,50.059654235839844,51.84279066533761,50.045774721751755,51.835850908293565,5511400
2008-07-10,49.164615631103516,49.98333226882363,48.58179779559049,49.705800218269026,7238200
2008-07-11,48.44997024536133,49.053596715876445,47.72838908982368,48.65118083336075,5146700
2008-07-14,48.26958084106445,49.03972981950382,47.88797358382551,49.032790062058396,5260100
2008-07-15,48.26958084106445,48.78301172886272,46.979061217381414,47.97123479271872,7814400
2008-07-16,50.358001708984375,50.60084027764353,47.825530250718856,48.57486522842463,7751400
2008-07-17,51.43342590332031,51.52362685779153,49.43520479413756,50.649402806625154,6776500
2008-07-18,50.115150451660156,51.44729765686127,49.927814107923545,51.42648368388663,7249400
2008-07-21,48.332027435302734,50.71185073983293,48.20019851299367,50.05271671525535,6269800
2008-07-22,49.955589294433594,49.99028279328195,48.22795998017682,48.47079859166115,7971800
2008-07-23,44.009490966796875,46.2505567538972,43.23240468840405,43.773589444299084,40327700
2008-07-24,43.697261810302734,44.474347979079326,43.482174302066625,43.78052038098609,11113400
2008-07-25,42.85079574584961,43.95398184730807,42.635710862008516,43.92623075202512,8608900
2008-07-28,41.87247848510742,42.98260380587935,41.796159701745054,42.73976265130054,8306800
2008-07-29,42.86466598510742,43.12832120007324,41.85167837858362,41.87249235851125,9240600
2008-07-30,43.71113586425781,43.988667944315004,42.81609768515253,42.885482028537865,12036000
2008-07-31,43.489105224609375,44.23150039199848,43.09362378578496,43.24626667331077,6712500
2008-08-01,43.15609359741211,43.898489198901395,42.85774740465549,43.78747684671823,5735500
2008-08-04,43.37810134887695,43.745829125505054,42.73284147688359,43.142199861839146,4223300
2008-08-05,44.84207534790039,45.098793462495145,43.82215058784098,43.82908769919171,6882800
2008-08-06,45.711517333984375,45.83671646541064,44.5708164950437,44.668193007639466,7900300
2008-08-07,45.78107452392578,46.330559345490904,45.22463272049666,45.322014546725725,8414300
2008-08-08,46.59486389160156,46.789616920817714,45.94800258363533,45.98278218454766,7178500
2008-08-11,46.6713752746582,47.972054886208895,46.16362705821059,46.56704177741132,6363500
2008-08-12,47.14435958862305,47.43648920001173,46.26796544783374,46.45576684560023,5146400
2008-08-13,46.5670280456543,46.94958232054398,45.9271239009484,46.817426242560174,5372200
2008-08-14,46.699195861816406,47.283460236996014,46.08711417476232,46.19144766746817,4225700
2008-08-15,47.297359466552734,47.53384371670751,46.80352002656411,46.92871913153452,4690500
2008-08-18,46.88701248168945,47.63820219927516,46.64356581720827,47.366938213859065,4119600
2008-08-19,46.226234436035156,47.05394031315954,45.73935174750511,46.880052880595485,4898400
2008-08-20,45.86453628540039,46.41402103387155,45.46111629690943,46.114934532972605,3761100
2008-08-21,46.08016586303711,46.177542392783884,45.377659207044324,45.55850360798386,2984300
2008-08-22,46.900901794433594,47.12347741646051,46.28186317983933,46.29577183456914,3510300
2008-08-25,46.21926498413086,46.942637145245286,46.101022835475526,46.914814526746056,3202200
2008-08-26,46.2679443359375,46.414014381603884,45.628040153465435,46.19839045638547,2622000
2008-08-27,46.40009307861328,46.72004511921488,45.81583421489383,46.14969490655637,2851000
2008-08-28,47.16521072387695,47.248678575724234,46.49052684798758,46.50444080993962,3031500
2008-08-29,46.643558502197266,47.05393556104742,46.56704761506627,46.69920374858759,2831800
2008-09-02,47.47820281982422,48.298951311814875,47.31822412530353,47.40169196243876,5241800
2008-09-03,47.526893615722656,47.64513574471174,46.2679455444769,46.60181160431659,5869300
2008-09-04,46.85221862792969,47.97901082170891,46.85221862792969,47.22781602585609,6158900
2008-09-05,47.603397369384766,47.73554813226732,46.19143309260135,46.66440153793709,5903500
2008-09-08,47.944217681884766,49.31445077256817,47.839884216376085,48.29894934196607,8855500
2008-09-09,47.735565185546875,48.53544825416141,47.63818867005872,48.15985084872618,6780000
2008-09-10,48.291996002197266,48.86930328911833,47.71468871527621,47.86771043533923,6010400
2008-09-11,48.94581604003906,48.98059032809259,47.58949144704511,47.93726616730699,6455300
2008-09-12,48.37546157836914,48.78583316604207,47.860751215585985,48.78583316604207,5410800
2008-09-15,47.95814514160156,48.68847437994984,47.41561727614173,47.756440417569635,6569400
2008-09-16,47.90943908691406,48.59107981000006,47.1930240790161,47.22780367044867,10797500
2008-09-17,45.46808624267578,47.50604709580982,45.44721529390892,47.26260045313787,11423300
2008-09-18,47.45735168457031,48.799762628842196,44.967282835548296,45.73238633650761,11588600
2008-09-19,45.968875885009766,49.38402736700564,45.968875885009766,49.38402736700564,103300
2008-09-22,44.737728118896484,46.30271395137647,44.68903988303967,46.288805301111545,6314600
2008-09-23,44.62646484375,45.54459010267392,44.52908301774351,44.946417022672634,4405100
2008-09-24,45.06464767456055,45.3706911182668,44.07001178913618,44.57080822188425,3521300
2008-09-25,45.89236068725586,46.372286258248565,45.0437894048854,45.13420893411665,5293400
2008-09-26,46.107975006103516,46.128840641145466,44.87684947241523,44.87684947241523,4508100
2008-09-29,43.95872497558594,46.25403758840878,43.12406512002021,45.87148327517953,7243100
2008-09-30,45.16201400756836,45.46805738241445,43.81960371329316,44.27866612225241,5082700
2008-10-01,44.99509811401367,45.21071675735295,44.26476902836169,44.515167268778285,3860200
2008-10-02,43.06843566894531,44.821223865059686,42.65806389771196,44.73079900883178,6284800
2008-10-03,43.54140090942383,45.29418875279802,43.32578224634586,44.299550027506996,7767800
2008-10-06,42.059879302978516,43.12406919369906,39.72283254795155,42.23376667875956,9508900
2008-10-07,40.2027473449707,42.720634963805004,39.68108539156716,42.045953974987164,9819200
2008-10-08,39.68805694580078,40.898311636316464,37.10756618541562,37.559674439062015,13645400
2008-10-09,37.837886810302734,40.34881780861425,36.6554523499851,39.93148924770698,7837500
2008-10-10,37.490142822265625,38.94384230280194,35.47304693521285,36.95456905014041,12410400
2008-10-13,41.399105072021484,41.517347209187,38.776883232771326,39.0203244877066,8433700
2008-10-14,40.62704849243164,42.79020798461307,39.72283462182464,42.49112147038992,7996300
2008-10-15,37.28840255737305,40.27231002404811,36.86411701251073,39.80629056133841,7662600
2008-10-16,40.19580078125,40.43924201185453,36.48156684969117,37.58053353067645,10619000
2008-10-17,40.327964782714844,41.69124133802401,36.70415206702944,39.47939343652944,8423400
2008-10-20,40.39751052856445,41.25303597434799,38.95076649928764,41.25303597434799,6356700
2008-10-21,38.853389739990234,40.752239275356104,38.65167977807072,39.6741382406948,7081300
2008-10-22,37.246673583984375,38.38041996289407,36.231171994684,38.136978709743516,6863600
2008-10-23,36.314632415771484,37.33709085125622,34.554893337173404,37.15624652698706,8923400
2008-10-24,35.424339294433594,36.21031103996917,33.84544147522098,33.94977497051996,5103600
2008-10-27,36.09902572631836,37.1979927275347,34.492305176210415,34.79834604862142,7446200
2008-10-28,39.98019790649414,40.24450754513224,36.37029578605677,37.52490822434532,9123600
2008-10-29,39.56283950805664,41.371266379034786,38.14391849360999,39.70194987966488,8166000
2008-10-30,39.62545394897461,40.703555091208194,38.874259251690425,40.334914723083905,6783600
2008-10-31,39.65327835083008,40.64096008340157,38.978597097148906,39.64632402284429,6046800
2008-11-03,37.191043853759766,39.528091304580855,36.71111285559841,39.319424268869874,8809200
2008-11-04,38.31782531738281,38.94382098190426,37.09365926080987,37.79616314805194,8033800
2008-11-05,37.35795974731445,38.63081649479887,37.26058325034395,38.16479699075504,5565000
2008-11-06,37.21885299682617,38.178712060566326,36.79457002582753,36.86412391528677,9811700
2008-11-07,37.60836410522461,37.844851059293916,36.78761542070825,37.46925366401132,4063400
2008-11-10,36.86412811279297,38.359560786240145,36.37028854279362,37.99787468258522,5286500
2008-11-11,36.36333084106445,37.05192608605044,35.389563030484645,36.342465202926135,5035500
2008-11-12,34.033058166503906,35.70052414193021,33.88654502104225,35.58191902268674,7948300
2008-11-13,34.86330032348633,34.87027599844785,31.598136181650126,33.935378527726286,11219800
2008-11-14,33.53072738647461,35.35866054143921,33.202814728289276,34.17259602812023,7232700
2008-11-17,33.00746536254883,34.17957591576194,32.96560332084264,33.02839505267391,5252400
2008-11-18,32.62374496459961,33.32142986912571,31.451636773535917,33.014449469258636,7754200
2008-11-19,31.584184646606445,33.23769653350706,31.48650922075365,32.59582792849967,6165600
2008-11-20,31.388835906982422,33.663286863951825,31.291157813101346,31.39581158296025,9610700
2008-11-21,32.588863372802734,32.728400895081485,30.61441634843889,31.549314287812606,10862700
2008-11-24,34.500518798828125,34.86331526579846,32.40746410116159,32.7004904813357,8242600
2008-11-25,35.35167694091797,36.056339868092486,34.507479224737665,35.002834645492506,7454600
2008-11-26,35.8958740234375,36.04936282915891,34.60515588703798,34.640042247000466,4421900
2008-11-28,35.909828186035156,36.05634131725312,35.34470268660865,35.82610411552008,1533300
2008-12-01,33.42607498168945,35.41447537820538,33.40514529165961,35.39354568817553,5559800
2008-12-02,34.954002380371094,35.02377244719465,33.32142007708269,33.83770792575335,6138500
2008-12-03,35.874942779541016,36.433092618655614,33.998172062958005,34.18654723444083,7885400
2008-12-04,36.80287551879883,37.2214853605912,35.24006029729145,35.560997348219175,9864600
2008-12-05,38.77733612060547,38.99361678145713,36.18194689872767,36.398227559579325,8656700
2008-12-08,38.505218505859375,39.25871927640231,37.99590898271356,38.64475598130688,7387300
2008-12-09,37.04706573486328,38.484297533041484,36.60054784145631,38.414530110242865,7886900
2008-12-10,37.45867919921875,37.65403266563061,36.202847653223,36.87960245818762,7260800
2008-12-11,36.32146453857422,37.30519980761415,35.37261297041682,36.454023666510174,10660400
2008-12-12,37.25635528564453,37.73775665734335,35.83307819350636,35.83307819350636,6796200
2008-12-15,36.79589080810547,37.25636258561505,35.95866866860008,37.179616845787486,4868700
2008-12-16,36.99821472167969,37.2842653107725,36.50285927788943,36.97728503464663,8211700
2008-12-17,37.63310623168945,37.99590254177051,36.76100048479908,36.76100048479908,6888800
2008-12-18,37.77962875366211,38.19126284602168,37.395900027470645,37.9331175826827,5053200
2008-12-19,37.52846145629883,38.37265932264764,37.2424108296246,38.08660869597342,6452400
2008-12-22,36.78193664550781,37.919160741095034,36.10518166409941,37.87730136423649,4977100
2008-12-23,35.909828186035156,37.20752200300711,35.756336718213134,36.53774274616456,3533700
2008-12-24,36.06332778930664,36.32147309183015,35.979606355182035,36.22379498031897,1123400
2008-12-26,35.909828186035156,36.279600182382104,35.784244741718155,35.92378219778767,1218200
2008-12-29,35.46331787109375,36.15402429780714,35.2888966798996,35.82611160669616,2413900
2008-12-30,35.672630310058594,35.930772982394124,35.16332064346937,35.46332536866609,2355800
2008-12-31,36.62843704223633,36.8586742097146,35.672610001770195,35.72144770491009,4939600
2009-01-02,37.22148895263672,37.32614275391262,36.314499100253556,36.58659578982283,3687200
2009-01-05,36.481937408447266,37.40985677231368,36.140070698734675,37.102876430406035,5890900
2009-01-06,35.8958740234375,36.684258384679964,35.637731460739836,36.64239634959834,6472900
2009-01-07,34.967960357666016,35.82611231595557,34.66795568995631,35.58192370803196,6870000
2009-01-08,35.33773422241211,36.209840173987374,34.451674256236906,34.57027938815219,7287100
2009-01-09,34.28422927856445,35.56796936581414,34.123762100340265,35.051684124824355,4577100
2009-01-12,34.48654556274414,34.97492525232588,34.13072497201743,34.598174977952375,4812900
2009-01-13,34.144691467285156,35.135405218305735,33.872594834558484,34.22841555539811,6310400
2009-01-14,33.23073196411133,33.89353314007173,33.09817013204526,33.73306327373317,7906800
2009-01-15,33.816795349121094,34.14470551403211,32.96561873333481,33.153994016900164,6015900
2009-01-16,34.047027587890625,34.40284842956258,33.391204643700185,34.40284842956258,6413000
2009-01-20,32.94466781616211,34.33305868617368,32.895830106852486,34.305150663295166,7370300
2009-01-21,33.41912078857422,33.516796286777705,32.49817657485893,32.9726000430676,6242200
2009-01-22,33.10513687133789,33.4051414810044,32.56094103953628,33.174904271116084,6144900
2009-01-23,32.770263671875,33.14701153043051,32.24002160783002,32.72142593722045,4906200
2009-01-26,33.03536605834961,33.50979181812126,32.74931546743926,33.12606580516186,4091900
2009-01-27,33.41912078857422,33.54470433239519,32.84701916070435,33.06329986059557,4085300
2009-01-28,33.3563232421875,33.851678989584684,33.063294136847034,33.53772018438321,5163300
2009-01-29,32.40745162963867,33.48886227497701,32.33070589442561,33.48188659971021,4706600
2009-01-30,31.416744232177734,32.55397114853059,31.249301378375506,32.4772253982645,6682800
2009-02-02,31.6051025390625,31.863245019824284,31.067885235914375,31.242306334542153,4782600
2009-02-03,32.177207946777344,32.21906997431834,31.30510233391999,31.72371462496459,5326400
2009-02-04,29.986507415771484,30.349304013002985,29.184171090463224,29.81906447025395,20971900
2009-02-05,30.579509735107422,30.670206794435753,29.588796464091683,29.895776654070776,9886100
2009-02-06,31.542327880859375,31.730703088539677,30.69812994609135,30.76789735865908,8261300
2009-02-09,31.514429092407227,31.681874657709475,31.09581917133706,31.242332377565923,5332500
2009-02-10,30.677204132080078,31.81442853712032,30.54464230540747,31.25628118166245,6590400
2009-02-11,30.488140106201172,31.132353070887866,30.166033623857828,30.929284895471934,4778800
2009-02-12,31.034313201904297,31.08332927744967,30.03298022231886,30.460122598793514,6573000
2009-02-13,29.94194984436035,31.013307719228276,29.843917691235042,31.00630389619028,4873100
2009-02-17,29.493791580200195,29.927937645028308,29.33974224958614,29.514800371191846,6194100
2009-02-18,29.675865173339844,29.850923363673793,29.213711657705268,29.549823062605324,6191500
2009-02-19,29.843921661376953,30.43912115352214,29.822915531820176,29.92795152195644,5451200
2009-02-20,29.94194984436035,30.313075001275102,29.479796357358293,29.780896639772223,6996200
2009-02-23,28.828580856323242,30.271061273989442,28.737552522635177,29.96996097966506,6430200
2009-02-24,29.794912338256836,29.95596560081017,28.744562883292364,28.793578977496562,6083600
2009-02-25,29.4097843170166,29.962968996442907,28.933625690570764,29.563836422977538,6932700
2009-02-26,29.094669342041016,29.717876043169984,29.094669342041016,29.654854990742567,4907600
2009-02-27,29.647859573364258,30.131019287978283,28.884605644634735,28.912615600281562,7385700
2009-03-02,28.597517013549805,30.011988052786922,28.513489797992488,29.206719000900147,7625200
2009-03-03,28.492460250854492,29.311733687508656,28.184358903962156,28.926606336099468,8133400
2009-03-04,28.576501846313477,29.33975571361904,28.114348300038852,28.786571154406275,14476000
2009-03-05,27.701208114624023,28.67453119438125,27.49113615599724,28.38743587825735,8932600
2009-03-06,27.295066833496094,27.82724511327091,26.727877457435532,27.715208002451277,7087200
2009-03-09,26.916942596435547,27.638184055519687,26.73488327942464,26.916942596435543,6474500
2009-03-10,28.107358932495117,28.14237005665508,27.064013008169535,27.33009968872727,8581000
2009-03-11,27.701208114624023,28.310409849584317,27.54715605727796,28.0933367388854,6356500
2009-03-12,28.611513137817383,28.702544151345247,27.540157789780338,27.981302538280186,6020300
2009-03-13,29.549823760986328,29.68987085079856,28.35942750434645,28.702542740827614,6387500
2009-03-16,29.493791580200195,30.124001886450714,29.409764429758443,29.500795400922396,4879100
2009-03-17,30.796247482299805,30.824257443803226,29.97697614215178,30.173040530321845,6168300
2009-03-18,31.13235855102539,31.538494973348257,30.16603893389695,30.740229780426105,7082400
2009-03-19,31.59451675415039,31.69955278772131,30.985314704500034,31.23039522126245,6798600
2009-03-20,31.391433715820312,31.958620502169232,30.810239283534703,31.909604426094035,7206600
2009-03-23,33.2890739440918,33.2890739440918,31.685539902422708,31.846593154866202,6274500
2009-03-24,32.462791442871094,33.61117275114712,32.392766563600595,33.20503646490628,5045800
2009-03-25,32.777896881103516,33.44311587476526,31.90960707215745,32.567824913446096,6118800
2009-03-26,33.93328857421875,34.55649548074747,32.95296403368457,33.17003454156322,6826500
2009-03-27,33.1910400390625,33.7162147063187,32.95296074972596,33.387104393395006,4866300
2009-03-30,32.3857536315918,32.840905832181484,31.965615193489814,32.602826671610345,4478700
2009-03-31,32.434776306152344,32.819903731457714,31.6435126595309,32.54681342389892,5363500
2009-04-01,32.455787658691406,32.56082364213645,31.524479468261188,31.979629163778988,4637300
2009-04-02,33.66019058227539,34.03131311260125,32.56082529670441,32.78489957967581,5122400
2009-04-03,34.248382568359375,34.29039749359979,33.50613491616729,33.51313873929529,4225700
2009-04-06,33.42912673950195,34.21338700187581,33.107017508747035,33.723223336200746,4338300
2009-04-07,32.483795166015625,33.05798577764148,32.42777793792267,32.931943675462556,4584100
2009-04-08,33.4011116027832,33.88427136730841,32.651862574478464,32.67286870779536,5340700
2009-04-09,32.8409309387207,33.20504977214734,31.88861356839975,32.10568410319135,10597600
2009-04-13,32.4977912902832,33.07198174553224,32.364748072516996,32.85490870174781,4185900
2009-04-14,31.75555992126465,32.385770579388186,31.63652161427267,32.28773840394151,4674900
2009-04-15,31.9726505279541,32.07068275691413,31.54550781219006,31.7695822415781,3676800
2009-04-16,32.37177276611328,32.73589426348906,32.02866007610911,32.049666212303684,4668100
2009-04-17,32.049644470214844,32.56081391653556,31.937607367886674,32.28071982512753,4742400
2009-04-20,31.04831886291504,31.923609761541226,30.880261835061447,31.75555273368763,5403500
2009-04-21,32.53281784057617,32.61684770652222,30.831251787225796,31.1463571065826,6380200
2009-04-22,32.95996856689453,33.45013222299975,31.93762898236284,32.154699512494744,6135200
2009-04-23,32.79189682006836,33.70219874577933,32.39976556800682,32.63084095728951,5548400
2009-04-24,33.7302131652832,34.0523222878792,32.56082565510321,33.04398533223292,6728100
2009-04-27,33.35908126831055,33.84224348101211,32.92493779601857,33.56214936723801,4138400
2009-04-28,32.95996856689453,33.70921769662994,32.68687811209825,32.98097470305516,4413100
2009-04-29,33.380088806152344,33.91926826174698,33.12100347619861,33.534140842372395,5846000
2009-04-30,34.03132629394531,34.29041445431416,32.931960582557316,33.555167590406626,7551400
2009-05-01,33.39410400390625,33.919278646895286,33.15602472557083,33.88426753826462,4440200
2009-05-04,33.40810775756836,33.583165965484156,33.121012403433504,33.4711288192651,4743000
2009-05-05,33.3661003112793,33.800243981619325,33.001978865737875,33.709212952439806,3848700
2009-05-06,32.81990432739258,33.751215055901625,32.62384003556989,33.48512589473109,5077900
2009-05-07,32.16170120239258,33.56216717185474,31.972637975973967,33.37310394543612,8110300
2009-05-08,32.6308479309082,32.777898851342655,31.874597883882718,32.560825718264134,6487200
2009-05-11,32.2247200012207,32.7428908774544,31.685540320529064,32.00064567563154,5167400
2009-05-12,32.84791946411133,33.08599871515206,32.04965452567361,32.6098402130706,5375200
2009-05-13,32.08876037597656,32.721395861797156,31.842733230269488,32.51051736652362,5929500
2009-05-14,31.49127197265625,32.405080683274555,31.357716201896903,32.194202162588155,6582900
2009-05-15,31.456117630004883,32.03955081951943,31.42097166615266,31.477204672023188,5187400
2009-05-18,32.398033142089844,32.45426612921653,31.67401633849913,31.77945419491076,4243000
2009-05-19,33.1853141784668,33.55786878423214,32.13795031078354,32.49644331774775,6007600
2009-05-20,34.28892135620117,34.87235448909858,33.92339746838561,34.09210183255622,9621600
2009-05-21,33.95854949951172,34.640389780817515,33.6422304610373,34.035869547614205,4702500
2009-05-22,33.95151138305664,34.32406602875598,33.78983783854977,33.95151138305664,4038600
2009-05-26,34.541996002197266,35.09028080176661,33.45948264997424,33.56492327210669,7600100
2009-05-27,34.32406997680664,34.93561826879889,33.88122336741541,34.338126215802646,6273600
2009-05-28,33.719539642333984,34.29594180019746,32.71434992476287,33.69844992726594,10927600
2009-05-29,34.10617446899414,34.10617446899414,33.18533491890019,33.88123701395021,4713300
2009-06-01,34.93562316894531,35.132442720074465,34.267839101444615,34.58415815252024,4680700
2009-06-02,34.75989532470703,35.24491614712471,34.65445473304571,34.809100219091476,3820700
2009-06-03,34.071022033691406,34.619306641209114,33.74064403610229,34.598219596755506,9321500
2009-06-04,33.64925765991211,33.74063930885047,32.51051183404863,33.12909097218778,8815500
2009-06-05,33.487579345703125,34.15536327380968,33.16423224163964,34.021807560774256,5473000
2009-06-08,33.41026306152344,33.6281723335009,33.00959316381327,33.3188840893897,3293000
2009-06-09,33.129085540771484,33.71251593880681,32.960381192041176,33.431345599542496,4992200
2009-06-10,32.749507904052734,33.354028116414966,32.60189325167547,33.19235454264961,5181800
2009-06-11,32.524566650390625,33.07285111188792,32.489420691839605,32.8338548396903,6474800
2009-06-12,33.058815002441406,33.10801991465671,32.30667970833134,32.58082212823564,4735700
2009-06-15,32.566749572753906,32.91821458770805,32.327753255326485,32.86197889821206,4338700
2009-06-16,32.299644470214844,32.71437341144549,32.19420386356776,32.587845756055394,4675300
2009-06-17,32.749507904052734,33.178295621261526,32.2504282613686,32.37695587239627,5875000
2009-06-18,32.50349044799805,32.93930637855131,32.26449409612065,32.81980686187978,4628500
2009-06-19,32.41210174560547,32.82683054028062,32.27151521357803,32.82683054028062,5120600
2009-06-22,31.87787628173828,32.48942734796689,31.807584350235484,32.20122613846094,5446700
2009-06-23,31.681049346923828,32.3699203047179,31.617785550725156,32.348833266473235,4396600
2009-06-24,31.65998077392578,31.86383120073275,31.47721739766221,31.77947763562668,4248300
2009-06-25,32.53160095214844,32.57377771930422,31.50532375121183,31.50532375121183,5439800
2009-06-26,32.62297821044922,32.75653393291251,32.21528024208159,32.35586408405773,3675800
2009-06-29,32.47536087036133,32.89711772419193,32.341802477525384,32.84791284729385,3545400
2009-06-30,32.18014144897461,32.53863732754151,32.08173165688667,32.39805076107343,5136000
2009-07-01,32.18717956542969,32.60190855593595,32.13094385347871,32.201238493417435,3044100
2009-07-02,31.378795623779297,32.08172564288355,31.343649659117126,32.08172564288355,4920300
2009-07-06,32.123897552490234,32.18716135190326,31.28038112080478,31.32958600018549,4745700
2009-07-07,31.308496475219727,31.941131737658914,31.266319718471273,31.779458192320078,4268100
2009-07-08,32.34885025024414,32.41211407965755,31.37177763711073,31.512364222636748,7496100
2009-07-09,31.983308792114258,32.68623865567721,31.807576326223522,32.61594674190677,5697600
2009-07-10,31.610761642456055,31.99034178874474,31.385824266334964,31.84272713843997,3791400
2009-07-13,31.610761642456055,31.716199529188728,31.280383698137253,31.57561299874679,4686400
2009-07-14,31.65294075012207,31.751350532616506,31.18900700303012,31.49829795540173,3880600
2009-07-15,32.9674186706543,33.03771059934342,31.674027339932035,31.913023651526316,7246300
2009-07-16,33.38213348388672,33.452425383093136,32.70029079943537,32.84790539664729,3903700
2009-07-17,33.375125885009766,33.38215668869615,33.01663265951652,33.2978031332552,3293600
2009-07-20,34.071022033691406,34.09210907814502,33.05880099647044,33.389178994059556,4881200
2009-07-21,34.007755279541016,34.15536994088877,33.46649883980068,33.944491470182655,3911900
